Timestamp,Open,High,Low,Close,Volume
2012-05-09,45.400001525878906,45.7599983215332,44.599998474121094,43.76612854003906,25971870.0
2012-05-10,44.36000061035156,45.15999984741211,44.040000915527344,43.45462417602539,24315205.0
2012-05-11,44.880001068115234,45.91999816894531,44.599998474121094,43.532501220703125,24945575.0
2012-05-14,44.79999923706055,46.560001373291016,44.439998626708984,43.8440055847168,28492795.0
2012-05-15,45.400001525878906,46.36000061035156,45.119998931884766,44.77851104736328,20621335.0
2012-05-16,45.599998474121094,45.68000030517578,43.119998931884766,42.75374221801758,29966460.0
2012-05-17,42.79999923706055,45.84000015258789,42.79999923706055,43.80506896972656,41350410.0
2012-05-18,43.84000015258789,45.560001373291016,43.599998474121094,43.756229400634766,29650425.0
2012-05-21,43.79999923706055,44.119998931884766,42.68000030517578,42.27164077758789,29296150.0
2012-05-22,43.36000061035156,43.439998626708984,42.0,41.138671875,38120475.0
2012-05-23,40.91999816894531,42.439998626708984,40.720001220703125,41.02146530151367,40620645.0
2012-05-24,42.0,43.400001525878906,41.68000030517578,41.880958557128906,22697960.0
2012-05-25,42.720001220703125,43.7599983215332,42.720001220703125,42.388851165771484,19934215.0
2012-05-28,43.20000076293945,43.31999969482422,42.52000045776367,41.72469711303711,10415175.0
2012-05-29,42.36000061035156,43.31999969482422,42.0,42.154441833496094,14590040.0
2012-05-30,43.0,43.2400016784668,42.31999969482422,42.0763053894043,27128385.0
2012-05-31,43.0,43.400001525878906,42.279998779296875,41.68562316894531,18405690.0
2012-06-01,42.68000030517578,43.47999954223633,42.599998474121094,41.802825927734375,15173505.0
2012-06-04,41.599998474121094,41.91999816894531,40.880001068115234,40.74799346923828,16316565.0
2012-06-05,42.31999969482422,42.599998474121094,41.560001373291016,40.70892333984375,14274985.0
2012-06-06,42.400001525878906,43.52000045776367,42.0,42.232574462890625,18169335.0
2012-06-07,44.400001525878906,44.47999954223633,43.63999938964844,42.857669830322266,15987220.0
2012-06-08,44.79999923706055,44.79999923706055,43.880001068115234,43.09207534790039,13581765.0
2012-06-11,44.959999084472656,46.400001525878906,44.7599983215332,45.20174789428711,17985040.0
2012-06-12,45.20000076293945,45.52000045776367,44.959999084472656,44.10784149169922,14151455.0
2012-06-13,45.79999923706055,46.119998931884766,45.2400016784668,44.342254638671875,11071065.0
2012-06-14,45.599998474121094,45.68000030517578,44.91999816894531,43.95157241821289,11547255.0
2012-06-15,46.0,46.279998779296875,45.36000061035156,44.96733856201172,13297440.0
2012-06-18,47.0,47.560001373291016,46.720001220703125,45.94403839111328,13040180.0
2012-06-19,47.20000076293945,48.20000076293945,46.959999084472656,46.56913375854492,22824065.0
2012-06-20,48.0,48.15999984741211,47.2400016784668,46.76447296142578,10949005.0
2012-06-21,46.599998474121094,47.040000915527344,45.68000030517578,44.6938591003418,23117455.0
2012-06-22,44.68000030517578,44.880001068115234,44.439998626708984,43.521827697753906,17336680.0
2012-06-25,44.7599983215332,45.2400016784668,44.15999984741211,43.24835205078125,13063670.0
2012-06-26,44.279998779296875,44.560001373291016,43.400001525878906,42.70138931274414,19152450.0
2012-06-27,45.0,45.31999969482422,44.279998779296875,44.06877517700195,16901240.0
2012-06-28,45.0,45.2400016784668,43.47999954223633,42.818599700927734,20605675.0
2012-06-29,43.20000076293945,45.400001525878906,43.20000076293945,44.14691162109375,23226610.0
2012-07-03,46.0,47.79999923706055,45.599998474121094,45.3189582824707,17997565.0
2012-07-04,48.0,48.119998931884766,46.560001373291016,45.670562744140625,14511620.0
2012-07-05,47.20000076293945,47.400001525878906,46.52000045776367,46.17845153808594,7598190.0
2012-07-06,47.599998474121094,47.7599983215332,46.63999938964844,46.022178649902344,8252200.0
2012-07-09,46.040000915527344,46.79999923706055,45.599998474121094,44.732933044433594,10266810.0
2012-07-10,45.79999923706055,46.560001373291016,45.560001373291016,45.006412506103516,7322835.0
2012-07-11,45.720001220703125,45.79999923706055,44.84000015258789,44.381317138671875,17329565.0
2012-07-12,44.880001068115234,44.880001068115234,43.880001068115234,43.053016662597656,21771260.0
2012-07-13,44.47999954223633,44.880001068115234,44.2400016784668,43.678096771240234,9135285.0
2012-07-16,45.599998474121094,45.599998474121094,44.400001525878906,43.99064254760742,12120920.0
2012-07-17,44.79999923706055,46.0,44.79999923706055,44.61572265625,16578010.0
2012-07-18,45.400001525878906,45.52000045776367,44.040000915527344,43.36555099487305,21501270.0
2012-07-19,44.599998474121094,45.959999084472656,44.599998474121094,44.4594612121582,24287815.0
2012-07-20,45.599998474121094,46.68000030517578,45.439998626708984,45.3189582824707,16229995.0
2012-07-23,45.08000183105469,45.7599983215332,44.959999084472656,44.42038345336914,17542590.0
2012-07-24,45.31999969482422,46.119998931884766,45.0,44.303184509277344,9551670.0
2012-07-25,45.36000061035156,45.63999938964844,44.79999923706055,43.91250228881836,11931550.0
2012-07-26,44.959999084472656,45.040000915527344,44.36000061035156,43.521827697753906,15100035.0
2012-07-27,45.20000076293945,46.15999984741211,44.91999816894531,44.732933044433594,19826130.0
2012-07-30,46.68000030517578,46.720001220703125,45.08000183105469,45.006412506103516,18952470.0
2012-07-31,46.36000061035156,46.52000045776367,45.79999923706055,45.27988815307617,16660935.0
2012-08-01,46.36000061035156,46.36000061035156,45.599998474121094,44.96733856201172,11941100.0
2012-08-02,46.20000076293945,46.36000061035156,45.599998474121094,44.92826843261719,9581800.0
2012-08-03,44.91999816894531,46.15999984741211,44.91999816894531,45.006412506103516,9283505.0
2012-08-06,46.880001068115234,47.560001373291016,46.63999938964844,45.631500244140625,10353815.0
2012-08-07,47.08000183105469,47.279998779296875,46.560001373291016,45.865901947021484,11465085.0
2012-08-08,47.0,47.560001373291016,46.84000015258789,46.022178649902344,15146855.0
2012-08-09,48.0,48.400001525878906,47.7599983215332,46.80353927612305,15450255.0
2012-08-10,47.599998474121094,47.599998474121094,45.599998474121094,45.47522735595703,30790845.0
2012-08-13,45.959999084472656,46.560001373291016,45.20000076293945,44.61572265625,27466200.0
2012-08-14,46.15999984741211,46.20000076293945,45.599998474121094,45.006412506103516,18378205.0
2012-08-15,45.20000076293945,46.20000076293945,44.91999816894531,44.92826843261719,29146605.0
2012-08-16,47.599998474121094,49.36000061035156,47.560001373291016,47.78023910522461,66167520.0
2012-08-17,49.400001525878906,50.560001373291016,49.400001525878906,48.48346710205078,28783205.0
2012-08-20,49.63999938964844,50.279998779296875,48.47999954223633,48.835079193115234,15170085.0
2012-08-21,50.279998779296875,50.279998779296875,49.15999984741211,48.52253341674805,10198825.0
2012-08-22,49.91999816894531,49.91999816894531,48.68000030517578,47.93651580810547,10599935.0
2012-08-23,49.0,49.79999923706055,48.79999923706055,48.44439697265625,12248445.0
2012-08-24,49.31999969482422,49.31999969482422,48.79999923706055,47.858375549316406,9702275.0
2012-08-27,49.119998931884766,49.400001525878906,48.79999923706055,47.858375549316406,7365720.0
2012-08-28,48.599998474121094,48.7599983215332,48.040000915527344,47.389564514160156,10439700.0
2012-08-29,48.31999969482422,48.68000030517578,47.959999084472656,47.389564514160156,10229350.0
2012-08-30,47.79999923706055,48.0,47.599998474121094,46.49099349975586,16047475.0
2012-08-31,47.52000045776367,48.0,47.20000076293945,46.2956657409668,12832480.0
2012-09-03,47.7599983215332,48.279998779296875,47.400001525878906,47.0770149230957,9931350.0
2012-09-04,48.0,48.0,47.31999969482422,46.41286087036133,9809620.0
2012-09-05,47.52000045776367,47.79999923706055,46.7599983215332,45.74870300292969,13317925.0
2012-09-06,46.79999923706055,47.91999816894531,46.599998474121094,46.725406646728516,9897735.0
2012-09-07,48.79999923706055,48.880001068115234,48.040000915527344,47.50676727294922,15316470.0
2012-09-10,49.400001525878906,49.400001525878906,48.84000015258789,47.93651580810547,14434085.0
2012-09-11,49.08000183105469,49.720001220703125,48.7599983215332,48.288124084472656,17925475.0
2012-09-12,49.79999923706055,50.20000076293945,49.560001373291016,48.91321563720703,15527240.0
2012-09-13,50.0,50.08000183105469,49.560001373291016,48.600669860839844,12760040.0
2012-09-14,52.119998931884766,52.119998931884766,51.040000915527344,49.928985595703125,24920235.0
2012-09-17,52.0,52.0,50.79999923706055,49.850852966308594,12733450.0
2012-09-18,50.599998474121094,51.08000183105469,50.599998474121094,49.81178283691406,15317835.0
2012-09-19,50.400001525878906,51.52000045776367,50.400001525878906,49.928985595703125,14240600.0
2012-09-20,50.959999084472656,51.599998474121094,50.31999969482422,49.18669128417969,14530530.0
2012-09-21,50.36000061035156,51.119998931884766,49.79999923706055,49.6164436340332,13710490.0
2012-09-24,51.0,51.279998779296875,50.31999969482422,49.850852966308594,11336275.0
2012-09-25,51.31999969482422,51.31999969482422,50.79999923706055,50.04619598388672,9162705.0
2012-09-26,50.20000076293945,51.400001525878906,50.20000076293945,50.00712585449219,12351035.0
2012-09-27,51.20000076293945,52.599998474121094,50.91999816894531,51.21822738647461,25201320.0
2012-09-28,53.0,53.0,52.400001525878906,51.608917236328125,16984830.0
2012-10-03,53.400001525878906,53.7599983215332,52.599998474121094,51.53078079223633,14021555.0
2012-10-04,53.0,53.279998779296875,52.439998626708984,51.68704605102539,11660745.0
2012-10-05,52.79999923706055,53.31999969482422,52.47999954223633,51.56984329223633,13427425.0
2012-10-08,52.0,52.400001525878906,51.63999938964844,50.90568161010742,13155265.0
2012-10-09,52.52000045776367,52.79999923706055,51.720001220703125,50.71034240722656,12018375.0
2012-10-10,51.63999938964844,52.040000915527344,51.2400016784668,50.749412536621094,7639480.0
2012-10-11,51.63999938964844,51.880001068115234,51.439998626708984,50.280601501464844,11877590.0
2012-10-12,51.400001525878906,51.91999816894531,51.400001525878906,50.5540771484375,6517300.0
2012-10-15,51.91999816894531,51.91999816894531,51.0,50.51500701904297,7242930.0
2012-10-16,52.119998931884766,52.279998779296875,51.79999923706055,50.78848648071289,6997845.0
2012-10-17,52.279998779296875,52.880001068115234,52.279998779296875,51.29636764526367,11205190.0
2012-10-18,52.439998626708984,52.880001068115234,51.880001068115234,50.78848648071289,12688090.0
2012-10-19,51.47999954223633,52.439998626708984,51.36000061035156,51.14009094238281,10839620.0
2012-10-22,52.31999969482422,53.20000076293945,52.0,51.88238525390625,10242545.0
2012-10-24,53.119998931884766,54.20000076293945,52.79999923706055,52.82002639770508,18087255.0
2012-10-25,54.279998779296875,54.599998474121094,54.08000183105469,53.093505859375,18590370.0
2012-10-26,53.959999084472656,54.91999816894531,53.0,52.11679458618164,15935945.0
2012-10-29,53.0,54.08000183105469,52.7599983215332,52.74188995361328,10735650.0
2012-10-30,54.0,54.400001525878906,53.439998626708984,53.0544319152832,15387040.0
2012-10-31,54.31999969482422,54.91999816894531,54.119998931884766,53.52324676513672,13498315.0
2012-11-01,54.79999923706055,55.20000076293945,54.15999984741211,53.874855041503906,13352685.0
2012-11-02,56.20000076293945,56.20000076293945,55.15999984741211,54.34367370605469,14644850.0
2012-11-05,55.0,55.560001373291016,54.79999923706055,53.835792541503906,12730270.0
2012-11-06,54.119998931884766,55.439998626708984,54.040000915527344,53.874855041503906,11426190.0
2012-11-07,55.119998931884766,55.20000076293945,54.400001525878906,53.835792541503906,12401050.0
2012-11-08,54.400001525878906,54.439998626708984,53.880001068115234,52.85909652709961,15045540.0
2012-11-09,53.68000030517578,54.599998474121094,53.279998779296875,52.155860900878906,16149505.0
2012-11-12,53.599998474121094,54.560001373291016,53.599998474121094,53.01536178588867,13772255.0
2012-11-13,54.400001525878906,54.880001068115234,53.7599983215332,52.78095626831055,17466245.0
2012-11-14,53.599998474121094,53.959999084472656,53.2400016784668,52.31214141845703,14673855.0
2012-11-15,51.0,51.47999954223633,49.7599983215332,48.678802490234375,56828320.0
2012-11-16,49.0,49.79999923706055,48.63999938964844,48.48346710205078,44251525.0
2012-11-19,49.20000076293945,49.36000061035156,48.47999954223633,48.0537223815918,27239950.0
2012-11-20,49.720001220703125,50.79999923706055,49.720001220703125,49.147621154785156,23904170.0
2012-11-21,50.20000076293945,51.7599983215332,50.20000076293945,50.39780044555664,21532555.0
2012-11-22,51.68000030517578,52.119998931884766,51.279998779296875,50.71034240722656,14542650.0
2012-11-23,52.36000061035156,52.36000061035156,50.880001068115234,50.08525466918945,18671910.0
2012-11-26,50.91999816894531,51.119998931884766,50.2400016784668,49.30389404296875,16833305.0
2012-11-27,50.79999923706055,51.040000915527344,50.279998779296875,49.147621154785156,16741930.0
2012-11-28,49.84000015258789,50.79999923706055,49.84000015258789,49.538307189941406,16137745.0
2012-11-29,51.439998626708984,51.439998626708984,50.79999923706055,49.88991928100586,14961260.0
2012-11-30,50.560001373291016,51.0,50.279998779296875,49.460174560546875,20622810.0
2012-12-03,50.119998931884766,50.279998779296875,48.880001068115234,47.93651580810547,26866685.0
2012-12-04,49.15999984741211,49.79999923706055,48.79999923706055,47.81930923461914,22786885.0
2012-12-05,49.0,50.279998779296875,47.84000015258789,48.874141693115234,27245105.0
2012-12-06,50.040000915527344,50.84000015258789,49.400001525878906,49.38203811645508,20009875.0
2012-12-07,51.0,51.0,50.0,49.030418395996094,14679460.0
2012-12-10,50.599998474121094,50.91999816894531,50.20000076293945,49.49924087524414,12640175.0
2012-12-11,50.119998931884766,50.68000030517578,49.63999938964844,49.34296798706055,15127585.0
2012-12-12,50.560001373291016,50.720001220703125,50.20000076293945,49.42109680175781,16402325.0
2012-12-13,50.20000076293945,50.63999938964844,50.15999984741211,49.38203811645508,14663610.0
2012-12-14,50.0,50.52000045776367,50.0,49.147621154785156,11299970.0
2012-12-17,50.0,50.2400016784668,49.15999984741211,48.71787643432617,16665490.0
2012-12-18,49.68000030517578,50.20000076293945,49.68000030517578,48.874141693115234,12181040.0
2012-12-19,50.2400016784668,50.2400016784668,49.47999954223633,48.71787643432617,17598140.0
2012-12-20,49.599998474121094,49.91999816894531,49.15999984741211,48.63973617553711,16721820.0
2012-12-21,49.400001525878906,49.63999938964844,49.119998931884766,48.405330657958984,14282610.0
2012-12-27,50.0,50.0,49.20000076293945,48.36626434326172,13896055.0
2012-12-28,50.20000076293945,50.2400016784668,49.439998626708984,48.835079193115234,11123930.0
2013-01-02,50.20000076293945,51.68000030517578,50.119998931884766,50.280601501464844,26690900.0
2013-01-03,52.20000076293945,52.31999969482422,51.2400016784668,50.71034240722656,22532340.0
2013-01-04,52.08000183105469,52.119998931884766,51.31999969482422,50.632205963134766,13155490.0
2013-01-07,51.959999084472656,51.959999084472656,50.439998626708984,49.928985595703125,19783780.0
2013-01-08,50.599998474121094,51.15999984741211,50.400001525878906,49.928985595703125,14854490.0
2013-01-09,51.36000061035156,51.560001373291016,50.52000045776367,49.460174560546875,16960015.0
2013-01-10,50.47999954223633,51.31999969482422,50.400001525878906,49.49924087524414,15529215.0
2013-01-11,50.7599983215332,51.279998779296875,50.63999938964844,49.850852966308594,15385635.0
2013-01-14,51.279998779296875,51.31999969482422,50.79999923706055,49.7727165222168,21172585.0
2013-01-15,51.400001525878906,51.68000030517578,50.63999938964844,50.43687057495117,17126015.0
2013-01-16,52.08000183105469,53.7599983215332,51.68000030517578,52.19493103027344,36535735.0
2013-01-17,53.439998626708984,53.84000015258789,52.599998474121094,52.2339973449707,39795280.0
2013-01-18,53.91999816894531,54.36000061035156,53.720001220703125,52.82002639770508,24970680.0
2013-01-21,54.560001373291016,54.599998474121094,53.599998474121094,52.42934036254883,20321125.0
2013-01-22,54.0,54.08000183105469,53.400001525878906,52.546546936035156,12398705.0
2013-01-23,54.31999969482422,54.31999969482422,53.63999938964844,52.546546936035156,16350180.0
2013-01-24,53.599998474121094,54.400001525878906,53.439998626708984,52.898155212402344,14468055.0
2013-01-25,54.560001373291016,54.560001373291016,53.36000061035156,52.19493103027344,25807780.0
2013-01-28,53.599998474121094,53.79999923706055,53.040000915527344,52.31214141845703,15024970.0
2013-01-29,53.560001373291016,53.880001068115234,53.20000076293945,52.19493103027344,13184480.0
2013-01-30,53.959999084472656,54.400001525878906,53.720001220703125,52.898155212402344,16110400.0
2013-01-31,54.560001373291016,54.560001373291016,54.040000915527344,53.01536178588867,14781050.0
2013-02-01,53.599998474121094,54.040000915527344,53.47999954223633,52.468406677246094,8530350.0
2013-02-04,54.720001220703125,54.720001220703125,53.68000030517578,52.507476806640625,10297015.0
2013-02-05,52.79999923706055,53.279998779296875,52.68000030517578,51.843326568603516,13291825.0
2013-02-06,53.439998626708984,53.439998626708984,52.959999084472656,52.155860900878906,9492500.0
2013-02-07,52.79999923706055,54.599998474121094,52.79999923706055,53.132564544677734,14664055.0
2013-02-08,54.400001525878906,54.599998474121094,53.47999954223633,52.85909652709961,16622520.0
2013-02-14,54.599998474121094,54.599998474121094,53.79999923706055,53.093505859375,11739815.0
2013-02-15,54.47999954223633,55.31999969482422,54.0,53.60138702392578,13369440.0
2013-02-18,54.79999923706055,55.31999969482422,54.20000076293945,53.718589782714844,12064795.0
2013-02-19,55.08000183105469,55.720001220703125,54.959999084472656,53.718589782714844,20276600.0
2013-02-20,54.79999923706055,55.7599983215332,54.79999923706055,54.03113555908203,17843265.0
2013-02-21,54.20000076293945,54.79999923706055,54.20000076293945,53.093505859375,19148275.0
2013-02-22,53.599998474121094,54.040000915527344,52.720001220703125,51.64797592163086,30695070.0
2013-02-25,53.31999969482422,53.36000061035156,52.84000015258789,51.726112365722656,11768955.0
2013-02-26,52.599998474121094,53.84000015258789,52.599998474121094,52.155860900878906,17746750.0
2013-02-27,53.599998474121094,53.599998474121094,52.63999938964844,51.608917236328125,17398990.0
2013-02-28,52.599998474121094,53.720001220703125,52.52000045776367,52.39027786254883,21143935.0
2013-03-01,54.08000183105469,54.20000076293945,53.20000076293945,52.468406677246094,15956015.0
2013-03-04,54.2400016784668,55.0,54.040000915527344,53.562313079833984,26612190.0
2013-03-05,55.439998626708984,55.79999923706055,55.0,53.79672622680664,23383570.0
2013-03-06,56.0,56.52000045776367,55.15999984741211,54.460880279541016,32709895.0
2013-03-07,55.560001373291016,55.959999084472656,55.279998779296875,54.617149353027344,15267735.0
2013-03-08,56.400001525878906,56.959999084472656,56.119998931884766,55.554786682128906,24015785.0
2013-03-11,57.0,57.20000076293945,55.84000015258789,55.00783157348633,16936065.0
2013-03-12,55.84000015258789,56.439998626708984,55.47999954223633,54.38274383544922,14762690.0
2013-03-13,56.400001525878906,56.400001525878906,55.0,54.34367370605469,19525520.0
2013-03-14,55.63999938964844,55.63999938964844,54.79999923706055,53.874855041503906,29099890.0
2013-03-15,54.91999816894531,55.599998474121094,54.47999954223633,53.562313079833984,87654810.0
2013-03-18,54.63999938964844,54.720001220703125,52.599998474121094,51.413570404052734,45530670.0
2013-03-19,53.68000030517578,53.720001220703125,51.400001525878906,50.632205963134766,40917270.0
2013-03-20,51.599998474121094,53.0,51.2400016784668,51.3354377746582,31602555.0
2013-03-21,50.0,52.0,48.0,49.30389404296875,85881505.0
2013-03-22,50.0,50.279998779296875,49.0,47.93651580810547,61841540.0
2013-03-25,48.599998474121094,48.91999816894531,47.880001068115234,47.03794860839844,50036375.0
2013-03-26,48.68000030517578,50.040000915527344,48.599998474121094,48.52253341674805,37680750.0
2013-03-27,51.0,51.0,50.0,48.9522819519043,28515120.0
2013-03-28,50.79999923706055,50.79999923706055,49.2400016784668,48.209991455078125,27170865.0
2013-04-02,48.400001525878906,49.20000076293945,48.20000076293945,47.42863082885742,29299495.0
2013-04-03,48.91999816894531,49.15999984741211,48.31999969482422,47.42863082885742,21833615.0
2013-04-05,48.0,48.400001525878906,47.400001525878906,46.33472442626953,24922115.0
2013-04-08,48.0,48.560001373291016,47.79999923706055,47.116085052490234,21917530.0
2013-04-09,49.0,49.68000030517578,49.0,48.36626434326172,26298605.0
2013-04-10,49.880001068115234,50.36000061035156,49.599998474121094,48.71787643432617,20495090.0
2013-04-11,50.119998931884766,50.599998474121094,49.84000015258789,48.91321563720703,23591195.0
2013-04-12,50.20000076293945,50.31999969482422,49.7599983215332,48.835079193115234,22128470.0
2013-04-15,49.400001525878906,49.52000045776367,48.880001068115234,48.0537223815918,13390525.0
2013-04-16,49.119998931884766,49.68000030517578,48.599998474121094,47.78023910522461,23076490.0
2013-04-17,49.52000045776367,50.47999954223633,49.36000061035156,48.835079193115234,35531325.0
2013-04-18,49.279998779296875,49.959999084472656,49.279998779296875,48.288124084472656,15620595.0
2013-04-19,49.959999084472656,50.91999816894531,49.52000045776367,49.42109680175781,23890770.0
2013-04-22,50.79999923706055,51.31999969482422,50.439998626708984,49.81178283691406,15397095.0
2013-04-23,51.0,51.15999984741211,50.08000183105469,49.147621154785156,11976890.0
2013-04-24,51.0,51.040000915527344,50.439998626708984,49.694580078125,15696510.0
2013-04-25,51.20000076293945,51.20000076293945,50.47999954223633,49.928985595703125,17373900.0
